2.800	0.004008325
2.801	0.004008534
2.802	0.004007487
2.803	0.004007696
2.804	0.004007906
2.805	0.004007539
2.806	0.004007854
2.807	0.004008429
2.808	0.004007487
2.809	0.004007802
2.810	0.004008063
2.811	0.004008115
2.812	0.004007592
2.813	0.004007539
2.814	0.004007539
2.815	0.004007592
2.816	0.004007173
2.817	0.004008795
2.818	0.004009214
2.819	0.004008952
2.820	0.004008429
2.821	0.004007592
2.822	0.004007539
2.823	0.004007854
2.824	0.004007173
2.825	0.004007435
2.826	0.004006807
2.827	0.004006285
2.828	0.004006912
2.829	0.004006441
2.830	0.004006232
2.831	0.004007487
2.832	0.004006860
2.833	0.004006912
2.834	0.004007487
2.835	0.004006703
2.836	0.004008638
2.837	0.004007696
2.838	0.004007435
2.839	0.004007278
2.840	0.004007696
2.841	0.004006651
2.842	0.004007539
2.843	0.004007226
2.844	0.004007121
2.845	0.004007121
2.846	0.004006807
2.847	0.004006285
2.848	0.004007173
2.849	0.004006807
2.850	0.004005865
2.851	0.004006651
2.852	0.004006337
2.853	0.004006022
2.854	0.004007539
2.855	0.004007278
2.856	0.004006494
2.857	0.004006179
2.858	0.004005709
2.859	0.004006389
2.860	0.004005813
2.861	0.004005604
2.862	0.004005186
2.863	0.004005552
2.864	0.004005343
2.865	0.004005604
2.866	0.004006022
2.867	0.004006232
2.868	0.004006441
2.869	0.004006285
2.870	0.004006232
2.871	0.004005865
2.872	0.004005604
2.873	0.004007330
2.874	0.004005499
2.875	0.004005865
2.876	0.004005761
2.877	0.004005813
2.878	0.004005709
2.879	0.004005604
2.880	0.004005761
2.881	0.004005238
2.882	0.004005656
2.883	0.004005133
2.884	0.004005238
2.885	0.004004401
2.886	0.004005552
2.887	0.004005029
2.888	0.004005552
2.889	0.004004872
2.890	0.004004924
2.891	0.004005552
2.892	0.004006127
2.893	0.004005343
2.894	0.004005133
2.895	0.004006232
2.896	0.004005709
2.897	0.004004924
2.898	0.004004505
2.899	0.004005238
2.900	0.004004296
2.901	0.004004244
2.902	0.004004977
2.903	0.004004296
2.904	0.004005290
2.905	0.004004977
2.906	0.004004087
2.907	0.004004296
2.908	0.004004505
2.909	0.004004924
2.910	0.004005238
2.911	0.004004191
2.912	0.004004714
2.913	0.004005029
2.914	0.004004139
2.915	0.004004557
2.916	0.004004557
2.917	0.004004087
2.918	0.004004296
2.919	0.004004453
2.920	0.004004296
2.921	0.004004035
2.922	0.004004505
2.923	0.004004191
2.924	0.004004139
2.925	0.004004505
2.926	0.004004453
2.927	0.004004401
2.928	0.004005029
2.929	0.004003930
2.930	0.004004505
2.931	0.004004610
2.932	0.004004191
2.933	0.004003825
2.934	0.004004714
2.935	0.004003773
2.936	0.004003982
2.937	0.004003564
2.938	0.004003773
2.939	0.004003250
2.940	0.004003512
2.941	0.004003407
2.942	0.004003145
2.943	0.004002256
2.944	0.004002988
2.945	0.004002727
2.946	0.004003197
2.947	0.004003145
2.948	0.004003093
2.949	0.004003616
2.950	0.004002936
2.951	0.004003093
2.952	0.004003197
2.953	0.004002779
2.954	0.004002988
2.955	0.004003040
2.956	0.004002779
2.957	0.004003250
2.958	0.004002883
2.959	0.004003197
2.960	0.004001838
2.961	0.004001890
2.962	0.004001785
2.963	0.004002988
2.964	0.004002517
2.965	0.004003093
2.966	0.004002413
2.967	0.004001942
2.968	0.004002674
2.969	0.004002988
2.970	0.004001995
2.971	0.004002413
2.972	0.004002727
2.973	0.004002674
2.974	0.004001942
2.975	0.004001838
2.976	0.004002779
2.977	0.004003093
2.978	0.004002465
2.979	0.004002308
2.980	0.004002151
2.981	0.004002727
2.982	0.004002308
2.983	0.004001995
2.984	0.004001995
2.985	0.004002570
2.986	0.004001942
2.987	0.004002517
2.988	0.004002361
2.989	0.004002465
2.990	0.004002413
2.991	0.004002047
2.992	0.004001680
2.993	0.004001942
2.994	0.004001995
2.995	0.004001628
2.996	0.004001419
2.997	0.004001628
2.998	0.004002256
2.999	0.004002622
3.000	0.004000739
3.001	0.004001314
3.002	0.004001366
3.003	0.004001471
3.004	0.004001157
3.005	0.004001053
3.006	0.004001628
3.007	0.004001157
3.008	0.004002047
3.009	0.004001575
3.010	0.004000843
3.011	0.004001732
3.012	0.004001890
3.013	0.004001262
3.014	0.004000843
3.015	0.004001314
3.016	0.004001471
3.017	0.004001680
3.018	0.004001628
3.019	0.004001523
3.020	0.004002099
3.021	0.004000739
3.022	0.004001209
3.023	0.004001209
3.024	0.004000739
3.025	0.004002047
3.026	0.004001314
3.027	0.004000058
3.028	0.004000477
3.029	0.004000634
3.030	0.004000215
3.031	0.004000582
3.032	0.004000373
3.033	0.004000373
3.034	0.004000948
3.035	0.004000373
3.036	0.004000111
3.037	0.004001575
3.038	0.004001471
3.039	0.004001262
3.040	0.004001732
3.041	0.004000896
3.042	0.004001890
3.043	0.004001419
3.044	0.004000791
3.045	0.004000843
3.046	0.004000948
3.047	0.004000948
3.048	0.004000948
3.049	0.004001314
3.050	0.004000530
3.051	0.004000111
3.052	0.004000582
3.053	0.003999849
3.054	0.004000163
3.055	0.004000111
3.056	0.004000373
3.057	0.004000582
3.058	0.004000373
3.059	0.004001157
3.060	0.004000058
3.061	0.004000373
3.062	0.004000843
3.063	0.004001471
3.064	0.004001314
3.065	0.004001262
3.066	0.003999901
3.067	0.003999169
3.068	0.003999431
3.069	0.003999849
3.070	0.003999640
3.071	0.003999535
3.072	0.004000058
3.073	0.003999901
3.074	0.003999013
3.075	0.003999692
3.076	0.003999901
3.077	0.004000739
3.078	0.004000111
3.079	0.003999954
3.080	0.003999849
3.081	0.004000582
3.082	0.003999483
3.083	0.004000739
3.084	0.004000634
3.085	0.004000373
3.086	0.003999745
3.087	0.004000163
3.088	0.003999901
3.089	0.004000111
3.090	0.003999849
3.091	0.003999849
3.092	0.003999169
3.093	0.003999169
3.094	0.003998908
3.095	0.003999274
3.096	0.003999379
3.097	0.004000582
3.098	0.003999379
3.099	0.003999692
3.100	0.003999169
3.101	0.003999954
3.102	0.004000582
3.103	0.004000791
3.104	0.003999954
3.105	0.004000163
3.106	0.004000058
3.107	0.003999431
3.108	0.003999169
3.109	0.003999013
3.110	0.003999326
3.111	0.003999588
3.112	0.003999274
3.113	0.004000373
3.114	0.004000058
3.115	0.003999588
3.116	0.003999065
3.117	0.003999117
3.118	0.003998698
3.119	0.003998908
3.120	0.003999169
3.121	0.003998646
3.122	0.003999117
3.123	0.003998489
3.124	0.003999013
3.125	0.003999222
3.126	0.003998332
3.127	0.003998437
3.128	0.003998175
3.129	0.003998071
3.130	0.003998384
3.131	0.003998332
3.132	0.003998071
3.133	0.003998489
3.134	0.003998071
3.135	0.003998593
3.136	0.003998437
3.137	0.003998908
3.138	0.003999379
3.139	0.003998018
3.140	0.003999274
3.141	0.003999379
3.142	0.003998332
3.143	0.003998071
3.144	0.003998384
3.145	0.003998541
3.146	0.003998175
3.147	0.003997705
3.148	0.003997548
3.149	0.003998018
3.150	0.003997181
3.151	0.003997495
3.152	0.003997443
3.153	0.003997495
3.154	0.003997391
3.155	0.003997391
3.156	0.003998332
3.157	0.003998437
3.158	0.003998071
3.159	0.003998280
3.160	0.003999117
3.161	0.003998071
3.162	0.003997757
3.163	0.003997600
3.164	0.003998018
3.165	0.003997495
3.166	0.003997966
3.167	0.003996658
3.168	0.003998227
3.169	0.003997076
3.170	0.003997339
3.171	0.003997024
3.172	0.003997391
3.173	0.003997129
3.174	0.003997181
3.175	0.003997129
3.176	0.003996553
3.177	0.003997705
3.178	0.003997181
3.179	0.003997233
3.180	0.003997652
3.181	0.003997129
3.182	0.003997076
3.183	0.003996972
3.184	0.003996606
3.185	0.003997600
3.186	0.003996919
3.187	0.003997339
3.188	0.003997495
3.189	0.003997705
3.190	0.003997391
3.191	0.003997181
3.192	0.003997024
3.193	0.003997233
3.194	0.003996501
3.195	0.003996919
3.196	0.003996397
3.197	0.003997076
3.198	0.003996553
3.199	0.003996606
3.200	0.003998123
3.201	0.003997757
3.202	0.003996397
3.203	0.003997129
3.204	0.003996135
3.205	0.003997076
3.206	0.003996710
3.207	0.003996919
3.208	0.003996240
3.209	0.003995768
3.210	0.003996501
3.211	0.003996553
3.212	0.003996606
3.213	0.003996919
3.214	0.003996606
3.215	0.003996240
3.216	0.003996344
3.217	0.003997024
3.218	0.003996919
3.219	0.003996606
3.220	0.003997076
3.221	0.003996658
3.222	0.003996292
3.223	0.003996449
3.224	0.003996135
3.225	0.003996135
3.226	0.003996397
3.227	0.003996031
3.228	0.003996397
3.229	0.003995455
3.230	0.003996449
3.231	0.003996083
3.232	0.003995455
3.233	0.003995507
3.234	0.003995768
3.235	0.003995874
3.236	0.003995821
3.237	0.003996292
3.238	0.003996344
3.239	0.003995821
3.240	0.003995874
3.241	0.003995926
3.242	0.003995298
3.243	0.003995245
3.244	0.003995193
3.245	0.003995611
3.246	0.003995874
3.247	0.003996449
3.248	0.003995350
3.249	0.003995455
3.250	0.003995768
3.251	0.003996083
3.252	0.003995402
3.253	0.003996292
3.254	0.003995716
3.255	0.003996135
3.256	0.003995926
3.257	0.003995507
3.258	0.003995926
3.259	0.003995821
3.260	0.003995978
3.261	0.003995611
3.262	0.003995768
3.263	0.003996083
3.264	0.003996083
3.265	0.003995768
3.266	0.003995455
3.267	0.003995402
3.268	0.003995298
3.269	0.003994775
3.270	0.003995768
3.271	0.003995716
3.272	0.003995193
3.273	0.003995455
3.274	0.003995245
3.275	0.003995821
3.276	0.003994984
3.277	0.003995089
3.278	0.003995089
3.279	0.003994932
3.280	0.003995141
3.281	0.003995089
3.282	0.003995455
3.283	0.003994984
3.284	0.003994879
3.285	0.003995193
3.286	0.003995193
3.287	0.003995036
3.288	0.003994303
3.289	0.003994147
3.290	0.003994357
3.291	0.003994357
3.292	0.003995141
3.293	0.003995193
3.294	0.003994932
3.295	0.003995559
3.296	0.003995559
3.297	0.003995141
3.298	0.003995716
3.299	0.003995716
3.300	0.003995193
3.301	0.003995245
3.302	0.003994251
3.303	0.003994409
3.304	0.003995611
3.305	0.003994932
3.306	0.003994147
3.307	0.003994618
3.308	0.003994409
3.309	0.003994147
3.310	0.003994251
3.311	0.003994827
3.312	0.003995768
3.313	0.003994357
3.314	0.003994042
3.315	0.003994094
3.316	0.003994775
3.317	0.003995402
3.318	0.003996135
3.319	0.003995611
3.320	0.003996031
3.321	0.003995455
3.322	0.003994513
3.323	0.003994932
3.324	0.003995193
3.325	0.003995141
3.326	0.003995036
3.327	0.003994775
3.328	0.003994461
3.329	0.003994827
3.330	0.003994984
3.331	0.003994357
3.332	0.003993467
3.333	0.003993310
3.334	0.003994042
3.335	0.003994618
3.336	0.003994723
3.337	0.003994513
3.338	0.003994932
3.339	0.003994879
3.340	0.003994879
3.341	0.003995036
3.342	0.003994984
3.343	0.003993990
3.344	0.003994932
3.345	0.003994409
3.346	0.003994984
3.347	0.003995245
3.348	0.003994618
3.349	0.003994251
3.350	0.003994670
3.351	0.003994513
3.352	0.003994984
3.353	0.003994199
3.354	0.003994461
3.355	0.003994513
3.356	0.003994723
3.357	0.003994932
3.358	0.003994827
3.359	0.003995036
3.360	0.003995298
3.361	0.003994775
3.362	0.003994461
3.363	0.003993937
3.364	0.003994303
3.365	0.003994147
3.366	0.003994461
3.367	0.003993833
3.368	0.003994670
3.369	0.003993990
3.370	0.003994094
3.371	0.003993885
3.372	0.003994932
3.373	0.003993833
3.374	0.003993885
3.375	0.003994303
3.376	0.003994723
3.377	0.003993624
3.378	0.003994199
3.379	0.003993624
3.380	0.003993885
3.381	0.003993885
3.382	0.003993258
3.383	0.003993781
3.384	0.003994251
3.385	0.003993467
3.386	0.003993885
3.387	0.003993728
3.388	0.003993258
3.389	0.003993728
3.390	0.003993571
3.391	0.003993676
3.392	0.003993676
3.393	0.003993415
3.394	0.003993728
3.395	0.003993833
3.396	0.003993833
3.397	0.003994251
3.398	0.003993310
3.399	0.003993937
3.400	0.003993205
3.401	0.003993937
3.402	0.003993781
3.403	0.003992368
3.404	0.003993676
3.405	0.003992839
3.406	0.003992839
3.407	0.003993101
3.408	0.003993467
3.409	0.003992629
3.410	0.003993101
3.411	0.003992368
3.412	0.003992944
3.413	0.003993101
3.414	0.003992786
3.415	0.003992839
3.416	0.003992525
3.417	0.003992734
3.418	0.003993101
3.419	0.003992892
3.420	0.003992839
3.421	0.003993467
3.422	0.003993624
3.423	0.003993467
3.424	0.003993049
3.425	0.003993049
3.426	0.003994723
3.427	0.003994513
3.428	0.003994513
3.429	0.003995245
3.430	0.003993885
3.431	0.003995245
3.432	0.003995926
3.433	0.003996083
3.434	0.003996187
3.435	0.003995978
3.436	0.003997600
3.437	0.003998437
3.438	0.003998175
3.439	0.003998803
3.440	0.003998803
3.441	0.004000425
3.442	0.004002151
3.443	0.004001523
3.444	0.004001942
3.445	0.004001680
3.446	0.004003878
3.447	0.004004820
3.448	0.004004296
3.449	0.004005343
3.450	0.004005029
3.451	0.004006285
3.452	0.004008481
3.453	0.004007539
3.454	0.004008900
3.455	0.004008168
3.456	0.004011150
3.457	0.004013137
3.458	0.004013713
3.459	0.004013818
3.460	0.004013608
3.461	0.004016276
3.462	0.004018631
3.463	0.004018474
3.464	0.004018474
3.465	0.004018892
3.466	0.004020357
3.467	0.004023287
3.468	0.004023810
3.469	0.004023705
3.470	0.004023391
3.471	0.004025954
3.472	0.004028620
3.473	0.004029460
3.474	0.004029040
3.475	0.004028517
3.476	0.004031500
3.477	0.004034277
3.478	0.004035477
3.479	0.004034114
3.480	0.004034166
3.481	0.004037363
3.482	0.004039291
3.483	0.004038460
3.484	0.004039034
3.485	0.004038880
3.486	0.004041074
3.487	0.004042591
3.488	0.004042960
3.489	0.004042386
3.490	0.004043431
3.491	0.004044109
3.492	0.004045943
3.493	0.004045831
3.494	0.004045729
3.495	0.004045831
3.496	0.004047511
3.497	0.004048506
3.498	0.004048660
3.499	0.004048454
3.500	0.004048506
3.501	0.004048814
3.502	0.004050443
3.503	0.004050229
3.504	0.004049500
3.505	0.004050383
3.506	0.004050751
3.507	0.004050126
3.508	0.004050751
3.509	0.004050126
3.510	0.004050597
3.511	0.004050700
3.512	0.004050494
3.513	0.004050177
3.514	0.004050700
3.515	0.004050906
3.516	0.004050229
3.517	0.004051017
3.518	0.004051326
3.519	0.004050906
3.520	0.004050177
3.521	0.004050126
3.522	0.004049131
3.523	0.004048609
3.524	0.004048866
3.525	0.004049449
3.526	0.004048240
3.527	0.004046303
3.528	0.004046466
3.529	0.004046989
3.530	0.004046414
3.531	0.004045994
3.532	0.004045103
3.533	0.004043740
3.534	0.004044683
3.535	0.004044374
3.536	0.004043166
3.537	0.004042797
3.538	0.004042326
3.539	0.004042223
3.540	0.004041803
3.541	0.004042223
3.542	0.004040080
3.543	0.004041074
3.544	0.004039660
3.545	0.004040551
3.546	0.004039763
3.547	0.004038143
3.548	0.004038246
3.549	0.004037774
3.550	0.004038306
3.551	0.004037363
3.552	0.004036789
3.553	0.004036626
3.554	0.004036626
3.555	0.004037046
3.556	0.004035683
3.557	0.004034380
3.558	0.004034534
3.559	0.004035057
3.560	0.004034277
3.561	0.004034277
3.562	0.004032914
3.563	0.004033069
3.564	0.004033334
3.565	0.004032863
3.566	0.004031766
3.567	0.004031080
3.568	0.004030189
3.569	0.004031500
3.570	0.004030771
3.571	0.004030557
3.572	0.004030351
3.573	0.004029983
3.574	0.004030557
3.575	0.004030137
3.576	0.004029254
3.577	0.004029460
3.578	0.004029666
3.579	0.004029726
3.580	0.004028937
3.581	0.004028517
3.582	0.004027789
3.583	0.004028260
3.584	0.004028209
3.585	0.004028149
3.586	0.004026949
3.587	0.004026426
3.588	0.004026323
3.589	0.004026477
3.590	0.004026794
3.591	0.004026743
3.592	0.004026631
3.593	0.004025749
3.594	0.004026220
3.595	0.004026160
3.596	0.004025851
3.597	0.004025954
3.598	0.004026006
3.599	0.004026057
3.600	0.004025800
3.601	0.004025694
3.602	0.004025379
3.603	0.004024909
3.604	0.004025379
3.605	0.004025118
3.606	0.004024961
3.607	0.004024961
3.608	0.004024961
3.609	0.004025327
3.610	0.004025379
3.611	0.004025641
3.612	0.004025118
3.613	0.004025641
3.614	0.004025431
3.615	0.004025379
3.616	0.004025065
3.617	0.004025536
3.618	0.004026057
3.619	0.004024961
3.620	0.004024856
3.621	0.004025327
3.622	0.004024856
3.623	0.004025954
3.624	0.004025327
3.625	0.004025275
3.626	0.004025749
3.627	0.004026897
3.628	0.004026631
3.629	0.004026160
3.630	0.004026006
3.631	0.004026160
3.632	0.004026580
3.633	0.004025954
3.634	0.004026374
3.635	0.004026426
3.636	0.004026580
3.637	0.004025800
3.638	0.004026794
3.639	0.004026631
3.640	0.004026160
3.641	0.004027103
3.642	0.004026477
3.643	0.004026743
3.644	0.004026271
3.645	0.004026271
3.646	0.004026580
3.647	0.004026426
3.648	0.004026374
3.649	0.004026794
3.650	0.004026631
3.651	0.004027626
3.652	0.004027523
3.653	0.004027574
3.654	0.004028260
3.655	0.004027000
3.656	0.004027471
3.657	0.004027994
3.658	0.004027574
3.659	0.004027471
3.660	0.004027840
3.661	0.004028149
3.662	0.004027737
3.663	0.004028671
3.664	0.004027420
3.665	0.004028097
3.666	0.004028517
3.667	0.004027471
3.668	0.004027471
3.669	0.004028046
3.670	0.004028209
3.671	0.004028886
3.672	0.004028260
3.673	0.004028149
3.674	0.004027789
3.675	0.004027891
3.676	0.004028046
3.677	0.004027103
3.678	0.004027523
3.679	0.004027737
3.680	0.004026897
3.681	0.004027420
3.682	0.004026949
3.683	0.004027471
3.684	0.004027154
3.685	0.004027103
3.686	0.004027266
3.687	0.004027103
3.688	0.004026323
3.689	0.004026949
3.690	0.004027574
3.691	0.004027000
3.692	0.004025694
3.693	0.004026477
3.694	0.004025954
3.695	0.004025800
3.696	0.004025222
3.697	0.004024490
3.698	0.004024595
3.699	0.004024333
3.700	0.004024124
3.701	0.004024438
3.702	0.004023810
3.703	0.004024019
3.704	0.004024229
3.705	0.004023653
3.706	0.004024124
3.707	0.004021822
3.708	0.004023078
3.709	0.004022083
3.710	0.004022345
3.711	0.004021247
3.712	0.004021508
3.713	0.004020932
3.714	0.004019991
3.715	0.004021142
3.716	0.004021142
3.717	0.004019782
3.718	0.004020305
3.719	0.004019887
3.720	0.004019991
3.721	0.004019834
3.722	0.004018997
3.723	0.004018892
3.724	0.004019154
3.725	0.004019311
3.726	0.004018474
3.727	0.004017532
3.728	0.004018997
3.729	0.004018107
3.730	0.004018107
3.731	0.004017637
3.732	0.004018160
3.733	0.004018107
3.734	0.004017061
3.735	0.004017950
3.736	0.004018213
3.737	0.004017061
3.738	0.004017480
3.739	0.004016852
3.740	0.004017637
3.741	0.004017166
3.742	0.004017375
3.743	0.004016957
3.744	0.004015963
3.745	0.004016538
3.746	0.004016643
3.747	0.004015910
3.748	0.004015283
3.749	0.004015858
3.750	0.004015806
3.751	0.004015073
3.752	0.004014968
3.753	0.004014602
3.754	0.004014916
3.755	0.004015753
3.756	0.004015178
3.757	0.004015806
3.758	0.004015492
3.759	0.004015544
3.760	0.004015544
3.761	0.004015440
3.762	0.004014811
3.763	0.004014707
3.764	0.004014916
3.765	0.004014655
3.766	0.004014393
3.767	0.004014707
3.768	0.004014968
3.769	0.004015073
3.770	0.004015335
3.771	0.004014655
3.772	0.004014759
3.773	0.004015649
3.774	0.004015335
3.775	0.004015021
3.776	0.004015335
3.777	0.004015073
3.778	0.004015178
3.779	0.004015335
3.780	0.004015021
3.781	0.004015021
3.782	0.004015387
3.783	0.004014916
3.784	0.004015125
3.785	0.004015073
3.786	0.004015858
3.787	0.004015858
3.788	0.004015283
3.789	0.004016119
3.790	0.004015544
3.791	0.004015858
3.792	0.004016276
3.793	0.004016957
3.794	0.004016015
3.795	0.004015597
3.796	0.004016172
3.797	0.004016538
3.798	0.004015649
3.799	0.004015178
3.800	0.004016224
3.801	0.004016224
3.802	0.004016538
3.803	0.004016224
3.804	0.004016119
3.805	0.004016643
3.806	0.004016643
3.807	0.004016224
3.808	0.004015806
3.809	0.004017218
3.810	0.004016800
3.811	0.004016485
3.812	0.004016852
3.813	0.004016643
3.814	0.004016119
3.815	0.004016905
3.816	0.004016015
3.817	0.004016433
3.818	0.004016852
3.819	0.004016119
3.820	0.004016590
3.821	0.004016015
3.822	0.004017009
3.823	0.004016538
3.824	0.004016381
3.825	0.004016800
3.826	0.004016590
3.827	0.004017532
3.828	0.004017689
3.829	0.004017218
3.830	0.004017584
3.831	0.004017271
3.832	0.004017061
3.833	0.004017323
3.834	0.004017532
3.835	0.004017323
3.836	0.004016748
3.837	0.004017218
3.838	0.004017480
3.839	0.004017166
3.840	0.004017061
3.841	0.004017061
3.842	0.004017898
3.843	0.004017166
3.844	0.004017741
3.845	0.004017375
3.846	0.004017271
3.847	0.004016015
3.848	0.004016538
3.849	0.004016748
3.850	0.004016748
3.851	0.004016172
3.852	0.004015440
3.853	0.004016643
3.854	0.004015597
3.855	0.004016119
3.856	0.004015858
3.857	0.004016590
3.858	0.004015492
3.859	0.004015544
3.860	0.004015701
3.861	0.004016172
3.862	0.004016015
3.863	0.004016748
3.864	0.004015963
3.865	0.004016433
3.866	0.004016119
3.867	0.004015335
3.868	0.004016538
3.869	0.004015858
3.870	0.004016381
3.871	0.004015649
3.872	0.004015021
3.873	0.004015544
3.874	0.004015073
3.875	0.004014968
3.876	0.004015701
3.877	0.004014759
3.878	0.004015073
3.879	0.004014602
3.880	0.004014759
3.881	0.004014864
3.882	0.004014602
3.883	0.004014079
3.884	0.004015492
3.885	0.004015021
3.886	0.004014498
3.887	0.004013451
3.888	0.004013870
3.889	0.004014027
3.890	0.004013556
3.891	0.004013975
3.892	0.004013347
3.893	0.004013661
3.894	0.004013399
3.895	0.004013399
3.896	0.004012667
3.897	0.004013975
3.898	0.004013137
3.899	0.004013347
3.900	0.004013503
3.901	0.004013713
3.902	0.004013399
3.903	0.004013399
3.904	0.004013347
3.905	0.004013818
3.906	0.004012353
3.907	0.004011829
3.908	0.004012353
3.909	0.004012353
3.910	0.004012510
3.911	0.004012249
3.912	0.004011516
3.913	0.004011620
3.914	0.004012196
3.915	0.004011307
3.916	0.004011568
3.917	0.004011673
3.918	0.004012353
3.919	0.004011725
3.920	0.004012143
3.921	0.004011463
3.922	0.004011150
3.923	0.004011620
3.924	0.004011307
3.925	0.004011202
3.926	0.004011516
3.927	0.004010784
3.928	0.004010417
3.929	0.004010731
3.930	0.004011097
3.931	0.004010993
3.932	0.004010521
3.933	0.004010678
3.934	0.004010941
3.935	0.004010731
3.936	0.004010784
3.937	0.004010208
3.938	0.004009842
3.939	0.004010260
3.940	0.004010155
3.941	0.004010103
3.942	0.004009580
3.943	0.004009894
3.944	0.004009737
3.945	0.004010051
3.946	0.004009109
3.947	0.004009109
3.948	0.004010051
3.949	0.004009894
3.950	0.004009161
3.951	0.004009371
3.952	0.004009423
3.953	0.004009737
3.954	0.004009737
3.955	0.004009476
3.956	0.004008586
3.957	0.004008900
3.958	0.004008220
3.959	0.004008795
3.960	0.004008534
3.961	0.004008272
3.962	0.004009214
3.963	0.004008325
3.964	0.004008534
3.965	0.004009161
3.966	0.004009109
3.967	0.004008429
3.968	0.004008586
3.969	0.004008272
3.970	0.004008586
3.971	0.004008325
3.972	0.004007959
3.973	0.004008325
3.974	0.004008481
3.975	0.004008691
3.976	0.004007487
3.977	0.004007539
3.978	0.004007226
3.979	0.004007487
3.980	0.004007696
3.981	0.004007121
3.982	0.004007487
3.983	0.004006755
3.984	0.004006860
3.985	0.004007121
3.986	0.004006964
3.987	0.004008063
3.988	0.004007121
3.989	0.004007173
3.990	0.004008063
3.991	0.004006964
3.992	0.004007539
3.993	0.004006860
3.994	0.004007435
3.995	0.004007959
3.996	0.004006807
3.997	0.004007226
3.998	0.004006807
3.999	0.004006964
4.000	0.004007017
4.001	0.004006807
4.002	0.004005813
4.003	0.004006022
4.004	0.004006179
4.005	0.004005970
4.006	0.004006755
4.007	0.004007330
4.008	0.004006179
4.009	0.004006703
4.010	0.004006337
4.011	0.004006337
4.012	0.004005918
4.013	0.004006651
4.014	0.004006337
4.015	0.004006494
4.016	0.004006755
4.017	0.004006127
4.018	0.004005604
4.019	0.004005865
4.020	0.004006337
4.021	0.004006127
4.022	0.004006703
4.023	0.004006127
4.024	0.004005970
4.025	0.004005656
4.026	0.004005813
4.027	0.004005970
4.028	0.004005709
4.029	0.004005709
4.030	0.004005970
4.031	0.004004924
4.032	0.004004401
4.033	0.004005133
4.034	0.004004820
4.035	0.004004924
4.036	0.004004453
4.037	0.004004296
4.038	0.004005133
4.039	0.004004401
4.040	0.004004244
4.041	0.004005186
4.042	0.004004872
4.043	0.004003930
4.044	0.004005081
4.045	0.004005552
4.046	0.004005343
4.047	0.004004401
4.048	0.004004820
4.049	0.004004924
4.050	0.004005499
4.051	0.004004557
4.052	0.004004191
4.053	0.004003669
4.054	0.004003982
4.055	0.004003878
4.056	0.004004244
4.057	0.004004505
4.058	0.004004924
4.059	0.004005133
4.060	0.004004505
4.061	0.004005133
4.062	0.004004557
4.063	0.004004557
4.064	0.004004401
4.065	0.004004244
4.066	0.004004191
4.067	0.004003616
4.068	0.004003930
4.069	0.004004139
4.070	0.004004505
4.071	0.004003669
4.072	0.004003512
4.073	0.004003459
4.074	0.004003407
4.075	0.004003459
4.076	0.004003773
4.077	0.004003773
4.078	0.004003825
4.079	0.004003669
4.080	0.004004557
4.081	0.004003669
4.082	0.004003878
4.083	0.004003459
4.084	0.004003669
4.085	0.004003512
4.086	0.004003669
4.087	0.004003355
4.088	0.004003250
4.089	0.004003773
4.090	0.004003773
4.091	0.004003145
4.092	0.004003197
4.093	0.004002883
4.094	0.004002674
4.095	0.004003825
4.096	0.004002570
4.097	0.004003407
4.098	0.004003459
4.099	0.004004505
4.100	0.004003512
4.101	0.004003250
4.102	0.004004035
4.103	0.004003930
4.104	0.004004035
4.105	0.004003355
4.106	0.004003459
4.107	0.004003459
4.108	0.004003093
4.109	0.004002674
4.110	0.004002936
4.111	0.004003250
4.112	0.004003825
4.113	0.004002570
4.114	0.004003250
4.115	0.004002674
4.116	0.004002570
4.117	0.004003355
4.118	0.004003564
4.119	0.004003512
4.120	0.004003407
4.121	0.004002779
4.122	0.004002256
4.123	0.004002779
4.124	0.004003197
4.125	0.004002727
4.126	0.004002256
4.127	0.004002988
4.128	0.004002779
4.129	0.004002151
4.130	0.004001942
4.131	0.004002517
4.132	0.004002047
4.133	0.004002779
4.134	0.004002517
4.135	0.004002308
4.136	0.004003093
4.137	0.004002883
4.138	0.004002727
4.139	0.004002936
4.140	0.004002413
4.141	0.004003197
4.142	0.004001785
4.143	0.004002361
4.144	0.004002727
4.145	0.004002308
4.146	0.004002361
4.147	0.004002465
4.148	0.004001732
4.149	0.004002308
4.150	0.004002099
4.151	0.004001890
4.152	0.004002465
4.153	0.004001995
4.154	0.004002308
4.155	0.004002674
4.156	0.004001366
4.157	0.004001995
4.158	0.004002674
4.159	0.004001262
4.160	0.004001575
4.161	0.004002622
4.162	0.004002413
4.163	0.004001628
4.164	0.004002308
4.165	0.004001419
4.166	0.004001157
4.167	0.004001680
4.168	0.004001209
4.169	0.004001471
4.170	0.004001838
4.171	0.004000791
4.172	0.004002361
4.173	0.004001157
4.174	0.004000948
4.175	0.004001942
4.176	0.004001471
4.177	0.004000948
4.178	0.004000739
4.179	0.004002256
4.180	0.004001366
4.181	0.004001575
4.182	0.004000215
4.183	0.004000268
4.184	0.004000687
4.185	0.004000268
4.186	0.004000058
4.187	0.004000582
4.188	0.004001262
4.189	0.004001000
4.190	0.004000791
4.191	0.004001419
4.192	0.003999954
4.193	0.004001209
4.194	0.004000896
4.195	0.004001000
4.196	0.004000530
4.197	0.004000058
4.198	0.004001157
4.199	0.004000477
